"year","country","admin1","admin2","hhid","hhweight","urban","hhsize","head_age","head_male","head_literate","nrooms","tv","music","fridge","exp","totbiom_cons","elec_cons","gas_cons","frwd_exp","frwd_cons","petrol_exp","scooter","car","publictransport_exp","publictransport","washmach","elec_any"
"2005","GHA","Ashanti","Forest","531912",445.087341308594,1,2,31,1,1,1,0,1,0,4168.76400067405,4.81597222222222,1.34582711198428,0,0,0,0,0,0,201.806564250056,1,0,1
"2005","GHA","Ashanti","Forest","531913",445.087341308594,1,6,47,1,1,1,0,1,0,8833.57389062338,16.5699309531533,2.19455009823183,0,0,0,0,0,0,378.829866223788,1,0,1
"2005","GHA","Ashanti","Forest","531914",445.087341308594,1,4,39,0,0,1,0,1,0,3697.27361985973,11.8368601295954,0,0,0,0,0,0,0,0,0,0,0
"2005","GHA","Ashanti","Forest","531915",445.087341308594,1,1,58,1,1,1,0,1,0,2415.79899780007,4.53826596341159,0,0,0,0,0,0,0,53.1069905921199,1,0,0
"2005","GHA","Ashanti","Forest","532001",687.044799804688,0,9,45,1,0,NA,0,1,0,6844.47556526525,7.15760004190338,0,0,0,0,0,0,0,127.456777421088,1,0,0
"2005","GHA","Ashanti","Forest","532002",687.044799804688,0,3,52,0,0,3,0,1,0,3813.83921565019,11.5799715600314,0,0,0,0,0,0,0,127.456777421088,1,0,0
"2005","GHA","Ashanti","Forest","532003",687.044799804688,0,3,32,1,1,2,0,1,0,4342.12206670511,11.8964763908313,0,0,0,0,0,0,0,297.399147315871,1,0,0
"2005","GHA","Ashanti","Forest","532004",687.044799804688,0,5,80,1,0,2,0,1,0,3501.04116534223,12.8710467661257,0,0,0,0,0,0,0,70.8093207894932,1,0,0
"2005","GHA","Ashanti","Forest","532005",687.044799804688,0,4,88,0,0,4,0,1,0,NA,13.527254147689,0,0,0,0,0,0,0,276.156351079023,1,0,0
"2005","GHA","Ashanti","Forest","532006",687.044799804688,0,6,30,1,1,4,0,1,0,4839.45492023569,13.3790571359208,0,0,0,0,0,0,0,223.049360486903,1,0,0
"2005","GHA","Ashanti","Forest","532007",687.044799804688,0,13,61,1,0,6,1,1,0,12935.7978584565,0,0,0,0,0,0,0,0,300.939613355346,1,0,0
"2005","GHA","Ashanti","Forest","532008",687.044799804688,0,8,50,1,0,4,0,1,0,NA,8.6247272387326,0,0,0,0,0,0,0,84.9711849473918,1,0,0
"2005","GHA","Ashanti","Forest","532009",687.044799804688,0,6,50,0,0,3,0,1,0,5025.8138394612,13.6023598536969,0,0,0,0,0,0,0,329.263341671143,1,0,0
"2005","GHA","Ashanti","Forest","532010",687.044799804688,0,5,NA,1,0,4,0,1,0,6280.72917538034,15.6466579800076,0,0,0,0,0,0,0,84.9711849473918,1,0,0
"2005","GHA","Ashanti","Forest","532011",687.044799804688,0,2,86,1,0,1,0,0,0,2966.73231498933,8.60494854846328,0,0,0,0,0,0,0,0,0,0,0
"2005","GHA","Ashanti","Forest","532012",687.044799804688,0,5,53,1,1,2,0,1,0,4169.05444498808,13.5380803120889,0,0,0,0,0,0,0,269.075419000074,1,0,0
"2005","GHA","Ashanti","Forest","532013",687.044799804688,0,7,44,1,0,2,0,1,0,7451.32975785554,14.9785652380151,0,0,0,0,0,0,0,106.21398118424,1,0,0
"2005","GHA","Ashanti","Forest","532014",687.044799804688,0,5,31,1,1,1,1,1,0,9692.94754582023,19.0538718612075,0,0,0,0,0,0,0,421.315458697484,1,0,0
"2005","GHA","Ashanti","Forest","532015",687.044799804688,0,1,70,1,0,1,0,0,0,2488.69816354355,4.81866431906963,0,0,0,0,0,0,0,0,0,0,0
"2005","GHA","Ashanti","Forest","532101",418.76708984375,0,3,40,0,0,2,0,1,0,2485.28406789192,10.7840075770819,0,0,0,0,0,0,0,0,0,0,0
"2005","GHA","Ashanti","Forest","532102",418.76708984375,0,12,70,1,1,2,0,1,0,6278.16415138433,0,0,0,0,0,0,0,0,240.751690684277,1,0,0
"2005","GHA","Ashanti","Forest","532103",418.76708984375,0,1,67,1,0,1,1,1,0,2079.19394205143,4.73688359366441,0,0,0,0,0,0,0,0,0,0,0
"2005","GHA","Ashanti","Forest","532104",418.76708984375,0,4,38,1,0,1,0,1,0,4977.29156809196,13.9227322531649,0,0,0,0,0,0,0,201.806564250056,1,0,0
"2005","GHA","Ashanti","Forest","532105",418.76708984375,0,9,57,1,0,2,1,1,0,6823.94699257749,7.12070280543927,0,0,0,0,0,0,0,191.185166131632,1,0,0
"2005","GHA","Ashanti","Forest","532106",418.76708984375,0,4,36,1,1,1,0,1,0,3581.13963112926,12.8074488232195,0,0,0,0,0,0,0,21.2427962368479,1,0,0
"2005","GHA","Ashanti","Forest","532107",418.76708984375,0,NA,37,1,0,1,0,1,0,2846.27256545201,12.2204173978681,0,0,0,0,0,0,0,109.754447223714,1,0,0
"2005","GHA","Ashanti","Forest","532108",418.76708984375,0,8,63,1,0,2,0,1,0,5976.97942138016,9.86960623879256,0,0,0,0,0,0,0,77.8902528684425,1,0,0
"2005","GHA","Ashanti","Forest","532109",418.76708984375,0,3,60,1,0,3,0,1,0,3336.40088098928,11.2939286967669,0,0,0,0,0,0,0,247.832622763226,1,0,0
"2005","GHA","Ashanti","Forest","532110",418.76708984375,0,7,57,1,0,3,0,1,0,5031.83748168178,11.5962439785228,0,0,0,0,0,0,0,56.6474566315945,1,0,0
"2005","GHA","Ashanti","Forest","532111",418.76708984375,0,9,47,1,1,3,0,0,0,6662.595093082,6.83069534704598,0,0,0,0,0,0,0,315.101477513245,1,0,0
"2005","GHA","Ashanti","Forest","532112",418.76708984375,0,5,55,1,1,2,0,1,0,2377.80291026257,11.7494558949914,0,0,0,0,0,0,0,7.08093207894932,1,0,0
"2005","GHA","Ashanti","Forest","532113",418.76708984375,0,NA,55,1,0,NA,0,1,0,12965.9600683374,8.73924573206918,0,0,0,0,0,0,0,354.046603947466,1,0,0
"2005","GHA","Ashanti","Forest","532114",418.76708984375,0,5,41,1,1,1,1,1,0,5424.56900235943,14.7917534840591,0,0,0,0,0,0,0,152.24003969741,1,0,0
"2005","GHA","Ashanti","Forest","532115",418.76708984375,0,5,38,1,0,1,0,1,0,4256.6185605638,13.6255160028024,0,0,0,0,0,0,0,17.7023301973733,1,0,0
"2005","GHA","Ashanti","Forest","532201",676.790405273438,0,5,28,0,0,1,0,1,0,1823.35466688886,11.195820826499,2.78865618860511,0,0,0,0,0,0,35.4046603947466,1,0,1
"2005","GHA","Ashanti","Forest","532202",676.790405273438,0,6,44,0,0,1,0,0,0,2971.07588482534,11.1402905763331,0,0,0,0,0,0,0,77.8902528684425,1,0,0
"2005","GHA","Ashanti","Forest","532203",676.790405273438,0,3,30,1,0,1,0,1,0,2957.23984054215,8.41527777777778,2.91596463654224,0,46.0260585131706,7.90833333333333,0,0,0,28.3237283157973,1,0,1
"2005","GHA","Ashanti","Forest","532204",676.790405273438,0,6,52,1,0,1,0,1,0,5739.17231205115,0,1.77018860510805,0,0,0,0,0,0,117.543472510559,1,0,1
"2005","GHA","Ashanti","Forest","532205",676.790405273438,0,7,38,0,0,1,0,0,0,3212.23082974156,9.05253085185643,0.210380789022298,0,0,0,0,0,0,63.7283887105438,1,0,1
"2005","GHA","Ashanti","Forest","532206",676.790405273438,0,7,60,1,1,1,1,1,1,12406.8979769202,1.01388888888889,3.8566326129666,2.52945454545455,0,0,0,0,0,254.913554842175,1,0,1
"2005","GHA","Ashanti","Forest","532207",676.790405273438,0,3,68,1,0,2,0,1,0,4272.01525197711,26.91875,3.6090884086444,0,152.24003969741,26.1583333333333,0,0,0,NA,1,0,1
"2005","GHA","Ashanti","Forest","532208",676.790405273438,0,2,63,0,0,2,0,1,0,1701.08638424918,8.09943267395071,1.48728094302554,0,35.4046603947466,6.08333333333333,0,0,0,77.8902528684425,1,0,1
"2005","GHA","Ashanti","Forest","532209",676.790405273438,0,5,26,1,0,1,0,0,0,2957.71832725245,7.35069444444444,0.98842538593482,0,0,0,0,0,0,14.1618641578986,1,0,1
"2005","GHA","Ashanti","Forest","532210",676.790405273438,0,1,70,0,0,1,0,0,0,1262.22764472871,14.14375,0,0,77.8902528684425,13.3833333333333,0,0,0,NA,1,0,1
"2005","GHA","Ashanti","Forest","532211",676.790405273438,0,5,28,0,1,NA,1,1,1,4505.45129223388,1.01388888888889,0,1.84581818181818,NA,0,0,0,0,0,0,0,1
"2005","GHA","Ashanti","Forest","532212",676.790405273438,0,8,43,1,1,5,1,1,0,7790.02292227482,12.7662213145369,2.33600392927308,0,NA,NA,0,0,0,70.8093207894932,1,0,1
"2005","GHA","Ashanti","Forest","532213",676.790405273438,0,7,40,0,0,2,1,1,1,3864.58447289631,0,2.0000510805501,0,0,0,0,0,0,191.185166131632,1,0,1
"2005","GHA","Ashanti","Forest","532214",676.790405273438,0,6,37,0,0,2,0,1,1,2617.03578951545,14.6,1.15132809430255,0,84.9711849473918,14.6,0,0,0,42.4855924736959,1,0,1
"2005","GHA","Ashanti","Forest","532215",676.790405273438,0,1,22,1,1,1,0,1,0,1314.49937148277,1.52083333333333,0.864926243567753,0,0,0,0,0,0,212.427962368479,1,0,1
"2005","GHA","Ashanti","Forest","532301",790.720153808594,0,7,36,1,0,1,0,1,0,2517.14704005891,8.08084075715191,0,0,0,0,0,0,0,53.1069905921199,1,0,0
"2005","GHA","Ashanti","Forest","532302",790.720153808594,0,6,46,1,0,2,0,1,0,3381.83250010437,11.6324755971387,0.482078902229846,0,0,0,0,0,0,0,0,0,1
"2005","GHA","Ashanti","Forest","532303",790.720153808594,0,6,57,1,0,1,0,0,0,5873.87142800296,14.6185364077305,0,0,0,0,0,0,0,0,0,0,0
"2005","GHA","Ashanti","Forest","532304",790.720153808594,0,4,52,1,1,4,0,1,0,9117.30943860194,17.2298890234389,0,0,0,0,0,0,0,0,0,0,0
"2005","GHA","Ashanti","Forest","532305",790.720153808594,0,3,80,0,0,2,0,0,0,2135.38980981471,10.5743789231714,0,0,0,0,0,0,0,184.104234052682,1,0,0
"2005","GHA","Ashanti","Forest","532306",790.720153808594,0,9,43,1,1,2,0,1,0,8613.50928850636,10.3371905858841,0,0,0,0,0,0,0,198.266098210581,1,0,0
"2005","GHA","Ashanti","Forest","532307",790.720153808594,0,5,39,1,0,1,0,1,0,5896.16152319401,15.2626543493664,1.1336463654224,0,0,0,0,0,0,0,0,0,1
"2005","GHA","Ashanti","Forest","532308",790.720153808594,0,3,40,1,0,3,0,1,0,11140.2412528257,0,1.98236935166994,0,0,0,0,0,0,0,0,0,1
"2005","GHA","Ashanti","Forest","532309",790.720153808594,0,2,38,1,0,2,0,1,0,3434.39820678855,8.79174054654945,0,0,0,0,0,0,0,81.4307189079171,1,0,0
"2005","GHA","Ashanti","Forest","532310",790.720153808594,0,4,26,1,1,1,1,1,0,7538.92713441222,15.9690351125019,0.80317667238422,0,0,0,0,0,0,10.621398118424,1,0,1
"2005","GHA","Ashanti","Forest","532311",790.720153808594,0,12,60,1,0,3,0,1,0,13614.3145368526,3.747611323902,1.34582711198428,0,0,0,0,0,0,14.1618641578986,1,0,1
"2005","GHA","Ashanti","Forest","532312",790.720153808594,0,3,NA,1,0,1,0,1,0,5034.72254440795,2.02777777777778,1.34582711198428,0,0,0,0,0,0,56.6474566315945,1,0,1
"2005","GHA","Ashanti","Forest","532313",790.720153808594,0,6,82,1,0,3,0,1,0,6887.24080605652,15.8327961661088,0.679677530017153,0,0,0,0,0,0,191.185166131632,1,0,1
"2005","GHA","Ashanti","Forest","532314",790.720153808594,0,5,55,0,0,2,0,1,0,4609.56654334936,13.9779463386526,0,0,0,0,0,0,0,42.4855924736959,1,0,0
"2005","GHA","Ashanti","Forest","532315",790.720153808594,0,1,64,1,1,1,0,1,0,4039.8842469023,0,0,0,0,0,0,0,0,NA,1,0,0
"2005","GHA","Ashanti","Forest","532401",520.458618164062,0,1,26,1,0,2,0,1,0,2511.51257750528,4.82322050976452,0,0,0,0,0,0,0,0,0,0,0
"2005","GHA","Ashanti","Forest","532402",520.458618164062,0,6,29,1,0,2,0,1,0,2880.15188637797,11.0313418013094,0,0,0,0,0,0,0,0,0,0,0
"2005","GHA","Ashanti","Forest","532403",520.458618164062,0,6,52,1,0,3,0,1,0,5686.10873824257,14.3935516359004,0,0,0,0,0,0,0,0,0,0,0
"2005","GHA","Ashanti","Forest","532404",520.458618164062,0,4,39,1,0,2,0,1,0,4087.54094707418,13.2119757100314,0,0,0,0,0,0,0,70.8093207894932,1,0,0
"2005","GHA","Ashanti","Forest","532405",520.458618164062,0,7,42,1,0,2,0,1,0,5852.04279618551,12.7428472967949,0,0,0,0,0,0,0,169.942369894784,1,0,0
"2005","GHA","Ashanti","Forest","532406",520.458618164062,0,3,NA,1,0,1,0,1,0,2408.20397065238,10.7378273478995,0,0,0,0,0,0,0,56.6474566315945,1,0,0
"2005","GHA","Ashanti","Forest","532407",520.458618164062,0,6,50,1,0,3,0,1,0,4857.7856492054,13.4010217492313,0,0,0,0,0,0,0,35.4046603947466,1,0,0
"2005","GHA","Ashanti","Forest","532408",520.458618164062,0,3,37,0,0,2,0,1,0,5419.39181281958,12.5418902596309,0,0,0,0,0,0,0,286.777749197447,1,0,0
"2005","GHA","Ashanti","Forest","532409",520.458618164062,0,7,39,1,0,2,0,1,0,6950.8614676004,14.2789372398185,0,0,0,0,0,0,0,318.641943552719,1,0,0
"2005","GHA","Ashanti","Forest","532410",520.458618164062,0,11,58,1,0,2,0,1,0,10830.1912928577,4.04744570539018,0,0,0,0,0,0,0,182.334001032945,1,0,0
"2005","GHA","Ashanti","Forest","532411",520.458618164062,0,5,33,1,0,1,0,1,0,3379.66634598235,12.7498499596922,0,0,0,0,0,0,0,159.32097177636,1,0,0
"2005","GHA","Ashanti","Forest","532412",520.458618164062,0,4,25,1,1,1,0,1,0,4040.50703912841,13.1744037690494,0,0,0,0,0,0,0,17.7023301973733,1,0,0
"2005","GHA","Ashanti","Forest","532413",520.458618164062,0,4,32,1,0,2,0,1,0,3591.18025701851,12.8154695431599,0,0,0,0,0,0,0,NA,1,0,0
"2005","GHA","Ashanti","Forest","532414",520.458618164062,0,NA,31,1,1,1,0,1,0,1705.04758375294,4.66216406946053,0,0,0,0,NA,0,0,10.621398118424,1,0,0
"2005","GHA","Ashanti","Forest","532415",520.458618164062,0,7,61,1,0,2,0,1,0,3343.34692616208,9.23582416704984,0,0,0,0,0,0,0,106.21398118424,1,0,0
"2005","GHA","Ashanti","Forest","532501",548.797973632812,0,3,70,1,1,7,1,1,0,4659.76024448606,0,6.43816502946955,0,0,0,0,0,0,254.913554842175,1,0,1
"2005","GHA","Ashanti","Forest","532502",548.797973632812,0,1,26,1,0,1,1,1,0,3630.05317734534,3.80208333333333,1.1336463654224,0,0,0,0,0,0,329.263341671143,1,0,1
"2005","GHA","Ashanti","Forest","532503",548.797973632812,0,NA,19,1,1,1,0,0,0,1419.04780104315,4.5625,0,0,0,0,0,0,0,56.6474566315945,1,0,0
"2005","GHA","Ashanti","Forest","532504",548.797973632812,0,3,50,0,0,1,0,1,0,2327.93998565303,0,0.525303602058319,0,0,0,0,0,0,177.023301973733,1,0,1
"2005","GHA","Ashanti","Forest","532505",548.797973632812,0,7,35,1,0,2,1,0,1,4281.09052372614,10.5467397410436,1.34582711198428,0,0,0,0,0,0,223.049360486903,1,0,1
"2005","GHA","Ashanti","Forest","532506",548.797973632812,0,1,20,0,1,1,0,1,0,2700.80920085201,6.08333333333333,0,0,0,0,0,0,0,31.8641943552719,1,0,0
"2005","GHA","Ashanti","Forest","532507",548.797973632812,0,2,31,0,1,1,1,0,1,7935.54259483471,0,1.77018860510805,2.56363636363636,0,0,0,0,0,467.341517210655,1,0,1
"2005","GHA","Ashanti","Forest","532508",548.797973632812,0,1,24,1,1,2,0,1,0,1477.95876006299,0,1.02547512864494,0,0,0,0,0,0,70.8093207894932,1,0,1
"2005","GHA","Ashanti","Forest","532509",548.797973632812,0,3,60,0,0,1,0,1,0,3340.69442840512,0,0,0,0,0,0,0,0,NA,0,0,1
"2005","GHA","Ashanti","Forest","532510",548.797973632812,0,5,53,1,1,4,1,1,1,11934.0745378927,6.33680555555556,3.46763457760314,0,0,0,0,0,0,555.853168197521,1,0,1
"2005","GHA","Ashanti","Forest","532511",548.797973632812,0,7,55,1,1,2,0,1,0,9909.568195972,12.6736111111111,2.19455009823183,0,0,0,0,0,0,350.506137907991,1,0,1
"2005","GHA","Ashanti","Forest","532512",548.797973632812,0,4,45,1,1,1,1,1,0,8662.31179018759,3.80208333333333,2.6189115913556,0,0,0,0,0,0,378.829866223788,1,0,1
"2005","GHA","Ashanti","Forest","532513",548.797973632812,0,5,32,0,0,1,0,1,0,5487.03783875173,0,0,0,0,0,0,0,0,637.283887105438,1,0,0
"2005","GHA","Ashanti","Forest","532514",548.797973632812,0,8,67,1,0,5,1,1,0,11861.0910411581,53.2291666666667,3.04327308447937,0,230.130292565853,39.5416666666667,0,0,0,364.66800206589,1,0,1
"2005","GHA","Ashanti","Forest","532515",548.797973632812,0,5,55,1,0,4,0,0,1,5663.47817631732,51.7083333333333,2.6189115913556,0,300.939613355346,51.7083333333333,0,0,0,106.21398118424,1,0,1
"2005","GHA","Ashanti","Forest","532601",621.213012695312,1,6,40,1,1,2,0,1,0,3857.36841141353,10.6072423287623,0,0,0,0,0,0,0,14.1618641578986,1,0,0
"2005","GHA","Ashanti","Forest","532602",621.213012695312,1,3,23,1,1,2,0,1,0,3759.40906075,10.749841647151,0,0,0,0,0,0,0,0,0,0,0
"2005","GHA","Ashanti","Forest","532603",621.213012695312,1,3,43,1,0,2,1,1,0,2734.817375342,10.1359882589869,0,0,0,0,0,0,0,88.5116509868665,1,0,0
"2005","GHA","Ashanti","Forest","532604",621.213012695312,1,2,38,0,0,2,0,1,0,5321.61081434528,7.60416666666667,0,0,0,0,0,0,0,154.364319321095,1,0,0
"2005","GHA","Ashanti","Forest","532605",621.213012695312,1,2,27,0,1,1,0,0,0,5083.07405861511,0.506944444444445,1.34582711198428,0,0,0,0,0,0,35.4046603947466,1,0,1
"2005","GHA","Ashanti","Forest","532606",621.213012695312,1,1,35,1,1,1,0,1,0,2983.50658718873,1.52083333333333,0,0,0,0,0,0,0,10.621398118424,1,0,0
"2005","GHA","Ashanti","Forest","532607",621.213012695312,1,1,26,0,0,1,0,0,0,3637.2888811397,1.77430555555556,1.55800785854617,0,0,0,0,0,0,NA,1,0,1
"2005","GHA","Ashanti","Forest","532608",621.213012695312,1,1,20,0,0,1,0,0,0,2244.20481134969,0,1.1336463654224,0,0,0,0,0,0,165.693810647414,1,0,1
"2005","GHA","Ashanti","Forest","532609",621.213012695312,1,1,25,0,1,1,0,0,1,4197.49363129639,4.05555555555556,1.84091552062868,0,0,0,0,0,0,109.754447223714,1,0,1
"2005","GHA","Ashanti","Forest","532610",621.213012695312,1,4,40,1,0,1,1,1,0,3823.68394221853,11.9378400689332,1.77018860510805,0,0,0,0,0,0,31.8641943552719,1,0,1
"2005","GHA","Ashanti","Forest","532611",621.213012695312,1,3,64,0,0,1,0,1,0,2645.88013123747,10.082704175771,1.21851866404715,0,0,0,0,0,0,0,0,0,1
"2005","GHA","Ashanti","Forest","532612",621.213012695312,1,1,NA,1,1,2,1,1,1,5905.38555271614,0,0,0,0,0,0,0,0,159.32097177636,1,0,1
"2005","GHA","Ashanti","Forest","532613",621.213012695312,1,1,32,1,1,1,1,1,0,3817.29573869485,0,1.34582711198428,0,0,0,0,0,0,286.777749197447,1,0,1
"2005","GHA","Ashanti","Forest","532614",621.213012695312,1,6,50,1,1,4,1,1,1,7312.82527140525,11.8118055555556,5.589442043222,0,49.5665245526452,8.51666666666667,0,0,0,138.078175539512,1,0,1
"2005","GHA","Ashanti","Forest","532615",621.213012695312,1,2,84,0,0,2,1,1,1,4311.1283323003,9.37847222222222,0,0,0,0,0,0,0,0,0,0,1
"2005","GHA","Ashanti","Forest","532701",913.361022949219,0,2,50,0,0,1,0,1,0,4619.70302371917,9.26516710807148,0,0,0,0,0,0,0,63.7283887105438,1,0,0
"2005","GHA","Ashanti","Forest","532702",913.361022949219,0,1,26,1,1,1,1,1,1,2662.34065024642,0,0,0,0,0,0,0,0,NA,1,0,0
"2005","GHA","Ashanti","Forest","532703",913.361022949219,0,1,33,1,1,1,0,1,0,3379.20933486605,4.30902777777778,0,0,0,0,35.4046603947466,1,0,506.286643644876,1,0,0
"2005","GHA","Ashanti","Forest","532704",913.361022949219,0,5,34,1,1,1,1,1,0,9744.22812153151,0,0,2.05090909090909,0,0,0,0,0,403.613128500111,1,0,0
"2005","GHA","Ashanti","Forest","532705",913.361022949219,0,1,25,0,1,NA,1,1,0,2847.6179328471,0,0,0,0,0,0,0,0,14.1618641578986,1,0,0
"2005","GHA","Ashanti","Forest","532706",913.361022949219,0,8,50,1,0,2,0,1,0,2265.15320571047,3.93939454252249,0,0,0,0,0,0,0,0,0,0,0
"2005","GHA","Ashanti","Forest","532707",913.361022949219,0,2,46,1,1,1,0,1,0,1352.06398290903,0,0,0,0,0,0,0,0,NA,1,0,0
"2005","GHA","Ashanti","Forest","532708",913.361022949219,0,1,45,1,1,1,0,1,0,3006.01353349972,0,0,0,0,0,NA,0,0,NA,1,0,0
"2005","GHA","Ashanti","Forest","532709",913.361022949219,0,2,80,0,0,1,0,0,0,1600.35720575413,8.05920009585039,0,0,0,0,0,0,0,56.6474566315945,1,0,0
"2005","GHA","Ashanti","Forest","532710",913.361022949219,0,4,34,1,0,2,0,1,0,1203.62965320685,10.9082303981281,0,0,0,0,0,0,0,21.2427962368479,1,0,0
"2005","GHA","Ashanti","Forest","532711",913.361022949219,0,4,43,1,1,1,0,1,0,5357.34620276764,14.2263300388399,0,0,0,0,0,0,0,NA,1,0,0
"2005","GHA","Ashanti","Forest","532712",913.361022949219,0,3,54,1,1,1,0,1,0,2106.93674293954,0,0,0,0,0,0,0,0,354.046603947466,1,0,0
"2005","GHA","Ashanti","Forest","532713",913.361022949219,0,9,56,1,0,2,0,0,0,4097.36367425354,2.22005087188827,0,0,0,0,0,0,0,28.3237283157973,1,0,0
"2005","GHA","Ashanti","Forest","532714",913.361022949219,0,3,50,0,0,1,0,0,0,36.7197464990513,9.31702367878257,0,0,0,0,0,0,0,0,NA,0,0
"2005","GHA","Ashanti","Forest","532715",913.361022949219,0,2,24,0,1,1,0,0,0,70.422122934786,0,0,0,0,0,0,0,0,0,NA,0,0
"2005","GHA","Ashanti","Forest","532801",705.677795410156,1,1,67,1,0,1,0,1,0,3798.03579743825,4.81430787512695,1.34582711198428,0,0,0,0,0,0,56.6474566315945,1,0,1
"2005","GHA","Ashanti","Forest","532802",705.677795410156,1,3,41,0,0,1,0,0,0,2966.383729433,6.33680555555556,0,0,0,0,0,0,0,361.127536026415,1,0,0
"2005","GHA","Ashanti","Forest","532803",705.677795410156,1,4,41,1,0,2,1,1,0,4558.53267507163,12.5248568495354,1.1336463654224,0,0,0,0,0,0,552.312702158047,1,0,1
"2005","GHA","Ashanti","Forest","532804",705.677795410156,1,1,37,1,1,1,1,1,0,6659.08566674479,8.11111111111111,1.16193713163065,0,0,0,873.964041844319,1,0,NA,0,0,1
"2005","GHA","Ashanti","Forest","532805",705.677795410156,1,1,49,0,0,1,0,1,1,3154.79382978335,6.99583333333333,0,0,40.7153594539586,6.99583333333333,0,0,0,201.806564250056,1,0,1
"2005","GHA","Ashanti","Forest","532806",705.677795410156,1,2,NA,0,0,1,0,0,1,3174.96438860522,10.6458333333333,1.77018860510805,0,0,0,0,0,0,106.21398118424,1,0,1
"2005","GHA","Ashanti","Forest","532807",705.677795410156,1,1,59,1,1,1,0,1,0,1900.10307096004,4.43527804589557,0,0,0,NA,0,0,0,0,0,0,0
"2005","GHA","Ashanti","Forest","532808",705.677795410156,1,7,37,0,0,1,0,0,0,2218.66875869421,5.80270468575064,0,0,0,0,0,0,0,17.7023301973733,1,0,0
"2005","GHA","Ashanti","Forest","532809",705.677795410156,1,1,58,0,0,1,0,0,0,1534.41953713524,4.36224860420638,0,0,0,0,0,0,0,70.8093207894932,1,0,0
"2005","GHA","Ashanti","Forest","532810",705.677795410156,1,2,24,0,0,1,0,0,0,2590.89894402284,9.73333333333333,0.80317667238422,0,56.6474566315945,9.73333333333333,0,0,0,21.2427962368479,1,0,1
"2005","GHA","Ashanti","Forest","532811",705.677795410156,1,1,32,1,0,1,0,1,0,3368.27249577337,14.7520833333333,0.9513756432247,0,81.4307189079171,13.9916666666667,0,0,0,NA,1,0,1
"2005","GHA","Ashanti","Forest","532812",705.677795410156,1,5,60,0,0,3,0,0,0,4017.17747280808,12.0572265592169,0,0,0,0,0,0,0,0,0,0,0
"2005","GHA","Ashanti","Forest","532813",705.677795410156,1,5,31,0,0,1,0,0,0,4040.08381278804,12.0800993038875,0,0,0,0,0,0,0,113.294913263189,1,0,0
"2005","GHA","Ashanti","Forest","532814",705.677795410156,1,1,40,0,1,1,0,1,0,4109.43112480128,0.253472222222222,1.34582711198428,0,0,0,0,0,0,531.069905921199,1,0,1
"2005","GHA","Ashanti","Forest","532815",705.677795410156,1,4,43,0,1,1,1,0,1,8139.19251000314,15.96875,1.34582711198428,2.56363636363636,0,0,0,0,0,35.4046603947466,1,0,1
"2005","GHA","Ashanti","Forest","532901",823.47021484375,0,1,66,0,0,1,0,0,0,1271.09798169349,0,0,0,0,0,0,0,0,70.8093207894932,1,0,0
"2005","GHA","Ashanti","Forest","532902",823.47021484375,0,7,63,1,1,3,1,0,0,10393.7642715119,19.0919318762186,1.98236935166994,0,0,0,0,0,0,375.289400184314,1,0,1
"2005","GHA","Ashanti","Forest","532903",823.47021484375,0,6,49,1,1,2,0,1,0,6786.75073996789,15.7123849458659,1.02547512864494,0,0,0,0,0,0,53.1069905921199,1,0,1
"2005","GHA","Ashanti","Forest","532904",823.47021484375,0,4,28,1,1,1,1,1,0,4179.6626027335,0,1.98236935166994,0,0,0,0,0,0,0,0,0,1
"2005","GHA","Ashanti","Forest","532905",823.47021484375,0,2,77,1,0,2,0,0,1,4429.50049696195,0,1.02547512864494,0,0,0,0,0,0,95.5925830658158,1,0,1
"2005","GHA","Ashanti","Forest","532906",823.47021484375,0,5,38,0,0,1,0,0,0,5895.60577672478,15.262099417976,0,0,0,0,0,0,0,42.4855924736959,1,0,0
"2005","GHA","Ashanti","Forest","532907",823.47021484375,0,6,46,0,1,1,0,1,0,11913.8738608597,21.8559091304115,1.77018860510805,0,0,0,0,0,0,531.069905921199,1,0,1
"2005","GHA","Ashanti","Forest","532908",823.47021484375,0,6,44,0,0,2,0,1,0,7738.91048475074,16.8533008711707,0,0,0,0,0,0,0,254.913554842175,1,0,0
"2005","GHA","Ashanti","Forest","532909",823.47021484375,0,6,36,0,0,1,0,0,0,5785.49673970233,14.5126423181846,0,0,0,0,0,0,0,42.4855924736959,1,0,0
