"year","country","admin1","admin2","hhid","hhweight","urban","hhsize","head_age","head_male","head_literate","nrooms","tv","music","fridge","exp","totbiom_cons","elec_cons","gas_cons","frwd_exp","frwd_cons","petrol_exp","scooter","car","publictransport_exp","publictransport","washmach","elec_any"
"2018","NGA","North East","Borno","80011",1350.86767578125,1,4,64,1,0,2,0,0,0,594.954159543754,NA,0,0,95.498259958869,22.8426395939086,0,0,0,1452.3693702078,1,0,1
"2018","NGA","North East","Borno","80012",1350.86767578125,1,4,63,1,1,2,0,0,0,1599.56932581758,NA,0,0,0,0,0,0,0,871.42162212468,1,0,0
"2018","NGA","North East","Borno","80013",1350.86767578125,1,6,43,1,1,5,0,0,0,2608.37580700991,1.6427259963279,0,0,190.996519917738,45.6852791878173,0,0,0,871.42162212468,1,0,0
"2018","NGA","North East","Borno","80014",1350.86767578125,1,4,66,1,1,5,0,0,0,895.137023347799,NA,0,0,0,0,0,0,0,580.94774808312,1,0,0
"2018","NGA","North East","Borno","80015",1350.86767578125,1,6,40,1,1,3,0,0,0,913.60002027318,NA,0,0,0,NA,0,0,0,1452.3693702078,1,0,0
"2018","NGA","North East","Borno","80016",1350.86767578125,1,13,46,1,1,3,0,0,0,3659.21383027072,1.43617021276596,0,0,0,0,0,0,0,2904.7387404156,1,0,1
"2018","NGA","North East","Borno","80017",1350.86767578125,1,5,41,1,1,2,0,0,0,1849.4829678701,0.924640889944919,0,0,190.996519917738,45.6852791878173,0,0,0,435.71081106234,1,0,0
"2018","NGA","North East","Borno","80018",1350.86767578125,1,9,57,1,1,2,0,0,0,582.857713282297,NA,0,0,0,0,0,0,0,1016.65855914546,1,0,0
"2018","NGA","North East","Borno","80019",1350.86767578125,1,NA,NA,0,0,3,0,0,0,1955.16770889124,NA,0,0,95.498259958869,NA,0,0,0,580.94774808312,1,0,0
"2018","NGA","North East","Borno","80020",1350.86767578125,1,12,90,1,0,7,0,0,0,1724.22108355738,NA,0,0,152.79721593419,36.5482233502538,0,0,0,871.42162212468,1,0,0
"2018","NGA","North East","Borno","80091",4148.8955078125,0,14,55,1,1,5,1,0,1,6834.22130753347,1.43617021276596,0,0,0,0,0,0,1,2904.7387404156,1,0,1
"2018","NGA","North East","Borno","80092",4148.8955078125,0,7,43,1,1,3,1,0,1,3646.23383262523,NA,0,0,0,NA,286.494779876607,0,1,1161.89549616624,1,0,1
"2018","NGA","North East","Borno","80095",4148.8955078125,0,12,47,1,1,4,1,0,1,5505.5221839724,NA,0,0,0,0,0,0,1,1452.3693702078,1,0,1
"2018","NGA","North East","Borno","80097",4148.8955078125,0,NA,44,1,1,2,1,0,1,6144.7238775369,1.43617021276596,0,0,0,0,0,0,0,1452.3693702078,1,0,1
"2018","NGA","North East","Borno","80098",4148.8955078125,0,13,49,1,1,NA,1,0,1,2999.66567782117,0.685279187817259,0,0,190.996519917738,45.6852791878173,190.996519917738,0,1,5809.4774808312,1,0,1
"2018","NGA","North East","Borno","80099",4148.8955078125,0,9,74,1,0,10,0,0,0,2542.88628229976,NA,0,0,286.494779876607,68.5279187817259,0,0,0,1161.89549616624,1,0,1
"2018","NGA","North East","Borno","80100",4148.8955078125,0,8,59,1,1,6,1,0,1,4441.35324049741,1.40336429420024,0,0,190.996519917738,45.6852791878173,0,0,0,2904.7387404156,1,0,1
"2018","NGA","North East","Borno","80101",1773.791015625,0,NA,63,1,0,7,0,0,0,410.32419028994,0.513959390862944,0,0,143.247389938303,34.2639593908629,0,0,0,580.94774808312,1,0,0
"2018","NGA","North East","Borno","80102",1773.791015625,0,12,50,1,1,7,0,0,0,1362.02261714194,0,0,0,0,0,0,0,0,1161.89549616624,1,0,0
"2018","NGA","North East","Borno","80103",1773.791015625,0,NA,31,1,0,5,0,0,0,705.413813562846,0,0,0,0,0,190.996519917738,1,0,0,0,0,0
"2018","NGA","North East","Borno","80104",1773.791015625,0,12,34,1,1,4,0,0,0,2653.45659561217,0,0,0,0,0,95.498259958869,1,0,4357.1081106234,1,0,0
"2018","NGA","North East","Borno","80105",1773.791015625,0,7,42,1,0,3,0,0,0,2540.53052046569,0.513959390862944,0,0,143.247389938303,34.2639593908629,0,0,0,1452.3693702078,1,0,0
"2018","NGA","North East","Borno","80106",1773.791015625,0,2,43,0,0,5,0,0,0,1996.15709712271,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","North East","Borno","80107",1773.791015625,0,9,63,1,0,7,0,0,0,5098.90676098391,0,0,0,0,0,0,1,0,2904.7387404156,1,0,0
"2018","NGA","North East","Borno","80108",1773.791015625,0,7,30,1,0,3,0,0,0,1644.48003649172,0.34263959390863,0,0,95.498259958869,22.8426395939086,0,1,0,0,0,0,0
"2018","NGA","North East","Borno","80109",1773.791015625,0,6,73,1,1,3,0,0,0,1072.7637868713,0.34263959390863,0,0,95.498259958869,22.8426395939086,0,0,0,0,0,0,0
"2018","NGA","North East","Borno","80110",1773.791015625,0,3,47,0,0,2,0,0,0,1015.14650336278,NA,0,0,47.7491299794345,11.4213197969543,0,0,0,1452.3693702078,1,0,0
"2018","NGA","North East","Borno","89001",1681.97998046875,1,2,25,1,0,3,1,0,0,2698.97050121245,NA,0,0,0,0,95.498259958869,0,0,2904.7387404156,1,0,0
"2018","NGA","North East","Borno","89002",1681.97998046875,1,7,38,1,1,1,0,0,0,1182.58678582399,NA,0,0,0,NA,0,0,0,1452.3693702078,1,0,0
"2018","NGA","North East","Borno","89003",1681.97998046875,1,8,39,1,1,2,1,0,0,5764.27497111733,NA,0,0,0,0,95.498259958869,0,1,5809.4774808312,1,0,0
"2018","NGA","North East","Borno","89004",1681.97998046875,1,9,35,1,1,2,0,0,0,3111.96996452634,1.50664218598121,0,0,286.494779876607,68.5279187817259,0,0,0,2904.7387404156,1,0,0
"2018","NGA","North East","Borno","89005",1681.97998046875,1,9,70,1,0,2,0,0,0,894.500368281406,NA,0,0,76.3986079670952,18.2741116751269,0,0,0,1742.84324424936,1,0,0
"2018","NGA","North East","Borno","89006",1681.97998046875,1,9,60,1,1,2,0,0,0,2885.00243335743,0.957446808510638,0,0,0,0,0,0,0,1452.3693702078,1,0,0
"2018","NGA","North East","Borno","89007",1681.97998046875,1,7,NA,1,1,3,1,0,0,1336.41680444205,NA,0,0,286.494779876607,68.5279187817259,0,0,0,871.42162212468,1,0,0
"2018","NGA","North East","Borno","89009",1681.97998046875,1,3,23,0,0,1,0,0,0,1465.57996283544,0.478723404255319,0,0,0,0,0,0,0,871.42162212468,1,0,0
"2018","NGA","North East","Borno","89010",1681.97998046875,1,12,55,1,1,2,0,0,0,3357.55965638724,0.821362998163949,0,0,95.498259958869,22.8426395939086,0,0,0,580.94774808312,1,0,0
"2018","NGA","North East","Borno","89011",1681.97998046875,1,3,35,1,1,3,0,0,0,1048.6763440037,NA,0,0,143.247389938303,34.2639593908629,0,0,0,2904.7387404156,1,0,0
"2018","NGA","North East","Borno","89015",23118.7421875,1,7,35,1,0,2,0,0,0,2622.61474482514,1.43617021276596,0,0,0,0,0,0,0,3195.21261445716,1,0,0
"2018","NGA","North East","Borno","89016",23118.7421875,1,14,45,1,1,5,0,0,0,3343.55322642715,NA,0,0,286.494779876607,68.5279187817259,0,0,0,2904.7387404156,1,0,0
"2018","NGA","North East","Borno","89017",23118.7421875,1,6,26,1,1,2,0,0,0,958.331956111651,NA,0,0,95.498259958869,22.8426395939086,95.498259958869,0,0,0,0,0,0
"2018","NGA","North East","Borno","89019",23118.7421875,1,10,65,1,1,2,0,0,0,4314.28234915305,NA,0,0,143.247389938303,34.2639593908629,0,0,0,1452.3693702078,1,0,1
"2018","NGA","North East","Borno","89020",23118.7421875,1,10,60,1,1,2,0,0,0,5413.34500333856,NA,0,0,NA,NA,0,0,0,1452.3693702078,1,0,0
"2018","NGA","North East","Borno","89021",23118.7421875,1,6,42,1,0,3,0,0,0,5707.25455173356,NA,0,0,0,0,0,0,0,5809.4774808312,1,0,0
"2018","NGA","North East","Borno","89022",23118.7421875,1,6,33,1,1,4,0,0,0,5389.92179207856,NA,0,0,143.247389938303,NA,0,0,0,5809.4774808312,1,0,0
"2018","NGA","North East","Borno","89023",23118.7421875,1,8,70,1,0,2,0,0,0,3903.65053958537,NA,0,0,0,0,0,0,0,2904.7387404156,1,0,0
"2018","NGA","North East","Borno","89024",23118.7421875,1,9,56,1,0,1,0,0,0,4075.77193596869,NA,0,0,95.498259958869,22.8426395939086,0,0,0,1452.3693702078,1,0,1
"2018","NGA","North East","Borno","89028",23118.7421875,1,8,40,1,0,2,0,0,0,2598.39469943713,1.43617021276596,0,0,0,0,0,0,0,2904.7387404156,1,0,0
"2018","NGA","South South","Cross River","90001",15168.072265625,1,4,46,1,1,2,1,0,0,1490.09118289155,0.171319796954315,0.9,0,47.7491299794345,11.4213197969543,0,0,0,0,0,0,1
"2018","NGA","South South","Cross River","90002",15168.072265625,1,2,46,1,0,1,1,0,0,2756.49148602256,0,0,0,0,0,0,1,0,871.42162212468,1,0,1
"2018","NGA","South South","Cross River","90003",15168.072265625,1,3,30,1,1,1,0,0,0,987.133680441509,0.171319796954315,1.8,0,47.7491299794345,11.4213197969543,0,0,0,580.94774808312,1,0,1
"2018","NGA","South South","Cross River","90004",15168.072265625,1,9,44,1,1,2,0,0,0,1346.11163894173,0,0.9,0,0,0,0,0,0,0,0,0,1
"2018","NGA","South South","Cross River","90005",15168.072265625,1,4,38,1,1,2,1,0,1,2270.92103830923,0,0.9,0,0,0,0,0,1,0,0,0,1
"2018","NGA","South South","Akwa Ibom","90007",15168.072265625,0,8,50,1,1,3,1,0,0,2112.98276891875,0,1.8,0,0,0,0,0,0,1161.89549616624,1,0,0
"2018","NGA","South South","Cross River","90009",15168.072265625,1,3,56,1,1,4,1,0,1,NA,0,2.16,NA,0,0,286.494779876607,0,0,1452.3693702078,1,0,1
"2018","NGA","South South","Cross River","90010",15168.072265625,1,6,58,1,1,4,1,0,0,8467.60433199542,0,5.4,4.52307692307692,0,0,859.484339629821,0,1,0,0,1,1
"2018","NGA","South South","Cross River","90021",2719.908203125,1,7,41,0,1,4,1,0,0,3124.60915933056,0,1.8,0,0,0,0,0,0,1161.89549616624,1,0,1
"2018","NGA","South South","Cross River","90022",2719.908203125,1,3,32,0,1,3,1,0,0,1613.72764482245,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","South South","Cross River","90025",2719.908203125,1,3,76,1,1,5,0,0,0,2171.31210393148,0,0,0,0,0,0,0,0,1452.3693702078,1,0,0
"2018","NGA","South South","Cross River","90026",2719.908203125,1,3,47,0,1,5,0,0,0,2834.70668311243,0,0,0,0,0,0,0,0,5809.4774808312,1,0,0
"2018","NGA","South South","Cross River","90027",2719.908203125,1,4,52,0,1,5,0,0,0,1499.35884358519,0,2.7,0,0,0,95.498259958869,0,0,1742.84324424936,1,0,1
"2018","NGA","South South","Cross River","90028",2719.908203125,1,3,46,1,0,5,1,0,0,2515.4449277561,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","South South","Cross River","90029",2719.908203125,1,6,56,0,0,4,0,0,0,703.503848363668,0,0,0,0,0,0,0,0,1452.3693702078,1,0,0
"2018","NGA","South South","Cross River","90030",2719.908203125,1,1,NA,0,0,4,0,0,0,733.667422104614,0,0,0,0,0,0,0,0,0,0,0,1
"2018","NGA","South South","Cross River","90041",4589.47998046875,0,5,75,1,1,2,0,0,0,555.401963544122,0,0,0,0,0,0,0,0,0,0,0,1
"2018","NGA","South South","Cross River","90042",4589.47998046875,0,1,31,1,1,1,0,0,0,1520.94868278209,0,2.7,0,0,0,0,0,0,0,0,0,1
"2018","NGA","South South","Cross River","90043",4589.47998046875,0,6,59,1,1,2,1,0,1,2546.74406244217,0,4.5,0,0,0,0,0,0,2323.79099233248,1,0,1
"2018","NGA","South South","Cross River","90044",4589.47998046875,0,4,67,1,1,3,0,0,0,3253.26759832382,0,0,0,0,0,0,1,0,0,0,0,1
"2018","NGA","South South","Cross River","90046",4589.47998046875,0,2,65,0,0,1,0,0,0,302.606482131574,0,0,0,0,0,0,0,0,0,0,0,1
"2018","NGA","South South","Cross River","90047",4589.47998046875,0,5,67,1,1,4,0,0,0,1412.10093725848,0,0,0,0,0,0,0,0,871.42162212468,1,0,0
"2018","NGA","South South","Cross River","90048",4589.47998046875,0,4,67,0,0,1,0,0,0,NA,0,3.6,0,0,0,0,0,0,0,0,0,1
"2018","NGA","South South","Cross River","90091",1517.93371582031,0,3,64,0,0,4,0,0,0,6991.8302901239,0,0,0,0,0,95.498259958869,0,0,3485.68648849872,1,0,0
"2018","NGA","South South","Cross River","90092",1517.93371582031,0,8,NA,1,1,6,1,0,1,7106.35674025093,0,0,0,0,0,95.498259958869,1,0,1452.3693702078,1,0,1
"2018","NGA","South South","Cross River","90093",1517.93371582031,0,3,86,1,0,2,0,0,0,1139.43263244406,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","South South","Cross River","90094",1517.93371582031,0,4,44,0,0,1,0,0,0,700.786127402807,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","South South","Cross River","90095",1517.93371582031,0,5,67,1,1,1,0,0,0,1408.68446010685,0,0,0,0,0,0,1,0,580.94774808312,1,0,0
"2018","NGA","South South","Cross River","90096",1517.93371582031,0,6,34,1,1,4,0,0,0,1470.95616117387,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","South South","Cross River","90097",1517.93371582031,0,8,62,1,0,6,0,0,0,2622.30263658724,0,0,0,0,0,0,1,0,0,0,0,0
"2018","NGA","South South","Cross River","90098",1517.93371582031,0,1,36,0,0,1,0,0,0,157.572128932134,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","South South","Cross River","90099",1517.93371582031,0,1,60,0,0,1,0,0,0,792.456123062513,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","South South","Cross River","90100",1517.93371582031,0,8,42,1,1,3,1,0,0,3185.69462165858,0,0,0,0,0,0,1,0,1452.3693702078,1,0,1
"2018","NGA","South South","Cross River","99001",9333.3232421875,0,5,32,1,1,5,0,0,0,4512.67585887903,0,0,0,0,0,0,0,0,5809.4774808312,1,0,0
"2018","NGA","South South","Cross River","99003",9333.3232421875,0,1,58,1,1,1,0,0,0,19.0996519917738,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","South South","Cross River","99004",9333.3232421875,0,5,32,1,1,3,1,0,0,6020.7274414193,0,0,0,0,0,0,0,0,1742.84324424936,1,0,1
"2018","NGA","South South","Cross River","99005",9333.3232421875,0,4,82,1,0,5,0,0,0,2203.6223485509,0,0,0,0,0,0,1,0,0,0,0,0
"2018","NGA","South South","Cross River","99006",9333.3232421875,0,4,33,1,1,2,0,0,0,172.056031692562,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","South South","Cross River","99008",9333.3232421875,0,4,55,0,0,3,0,0,0,1629.71600657505,0,0,0,0,0,0,1,0,580.94774808312,1,0,0
"2018","NGA","South South","Cross River","99009",9333.3232421875,0,2,78,0,0,2,0,0,0,1447.17002024288,0,0,0,0,0,0,0,0,726.1846851039,1,0,0
"2018","NGA","South South","Cross River","99010",9333.3232421875,0,1,62,0,0,2,0,0,0,644.123030698632,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","South South","Cross River","99011",9333.3232421875,0,2,78,0,0,2,0,0,0,741.314793259902,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","South South","Cross River","99013",3377.49194335938,1,2,36,1,0,1,0,0,0,1250.71248582601,0.411167512690355,0,0,114.597911950643,27.4111675126904,0,0,0,1161.89549616624,1,0,0
"2018","NGA","South South","Cross River","99014",3377.49194335938,1,2,62,0,0,1,0,0,0,890.998765416248,0,0,0,0,0,0,0,0,1452.3693702078,1,0,0
"2018","NGA","South South","Cross River","99015",3377.49194335938,1,1,40,0,0,1,0,0,0,1517.18055380084,0,0,0,0,0,0,0,0,580.94774808312,1,0,0
"2018","NGA","South South","Cross River","99016",3377.49194335938,1,4,27,1,1,1,1,0,0,3211.19651264765,0,0,0,0,0,143.247389938303,0,0,3485.68648849872,1,0,0
"2018","NGA","South South","Cross River","99017",3377.49194335938,1,4,32,1,1,1,1,0,0,5165.21838997011,0,2.16,0,0,0,95.498259958869,0,0,0,0,0,0
"2018","NGA","South South","Cross River","99019",3377.49194335938,1,6,29,1,1,1,0,0,0,6770.95926916183,0,2.7,0,0,0,95.498259958869,0,0,0,0,0,0
"2018","NGA","South South","Cross River","99020",3377.49194335938,1,1,31,1,1,1,1,0,0,1223.25070904935,0,0,0,0,0,0,0,0,1597.60630722858,1,0,1
"2018","NGA","South South","Cross River","99021",3377.49194335938,1,2,38,0,1,1,1,0,0,1555.88248098346,0.34263959390863,0,0,95.498259958869,22.8426395939086,0,0,0,1452.3693702078,1,0,1
"2018","NGA","South South","Cross River","99023",3377.49194335938,1,4,40,1,1,1,0,0,0,1835.21187976703,0,0,0,0,0,0,0,0,1161.89549616624,1,0,0
"2018","NGA","South South","Cross River","99026",5615.51806640625,1,1,25,1,1,1,1,1,0,2731.56663263132,0,0,0.814153846153846,0,0,47.7491299794345,0,0,290.47387404156,1,0,1
"2018","NGA","South South","Cross River","99027",5615.51806640625,1,7,43,1,1,2,1,0,0,8419.06691555999,0,0,1.44738461538462,0,0,0,0,1,0,0,0,1
"2018","NGA","South South","Cross River","99029",5615.51806640625,1,1,40,1,1,2,1,0,0,2382.92917405516,0,0.9,0,0,0,238.745649897172,0,0,0,0,0,0
"2018","NGA","South South","Cross River","99030",5615.51806640625,1,2,45,1,1,1,0,0,0,4878.64997324446,0,0,0,0,0,0,0,0,8714.2162212468,1,0,0
"2018","NGA","South South","Cross River","99031",5615.51806640625,1,1,41,1,1,1,1,0,0,1087.08852586513,0,4.5,0,0,0,NA,0,0,0,0,0,1
"2018","NGA","South South","Cross River","99032",5615.51806640625,1,3,41,0,1,3,0,0,0,4738.68873897907,0,4.5,0.452307692307692,0,0,954.98259958869,0,0,0,0,0,1
"2018","NGA","South South","Cross River","99033",5615.51806640625,1,2,56,0,1,3,1,0,0,5327.06139659057,0,NA,0,0,0,0,0,0,1452.3693702078,1,0,1
"2018","NGA","South South","Cross River","99034",5615.51806640625,1,6,37,1,1,2,0,0,1,7500.32722591065,0,0,0,0,0,0,0,1,5228.52973274808,1,0,1
"2018","NGA","South South","Cross River","99035",5615.51806640625,1,4,24,1,1,1,1,1,0,3339.81671630227,0,0.9,1.08553846153846,0,0,0,0,0,4357.1081106234,1,0,1
"2018","NGA","South South","Cross River","99036",5615.51806640625,1,5,32,1,1,1,1,0,1,6898.10040764158,0,1.8,0,0,0,381.993039835476,0,0,3485.68648849872,1,0,1
"2018","NGA","South South","Cross River","99037",3406.62939453125,0,3,34,1,0,1,0,0,0,1799.85142703532,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","South South","Cross River","99038",3406.62939453125,0,2,65,0,0,1,0,0,0,1048.12795446033,0,0,0,0,0,0,0,0,871.42162212468,1,0,0
"2018","NGA","South South","Cross River","99040",3406.62939453125,0,8,57,1,1,4,0,0,1,6318.40362202353,0,0,0,0,0,334.243909856041,0,0,1452.3693702078,1,0,0
"2018","NGA","South South","Cross River","99041",3406.62939453125,0,5,50,0,0,1,0,0,0,1518.89982464581,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","South South","Cross River","99043",3406.62939453125,0,11,45,1,1,8,1,0,0,8000.36674131219,0,0,0,0,0,687.587471703857,1,0,0,0,0,0
"2018","NGA","South South","Cross River","99044",3406.62939453125,0,4,43,1,1,1,0,0,0,2044.26047338384,0,0,0,0,0,0,0,0,2033.31711829092,1,0,0
"2018","NGA","South South","Cross River","99045",3406.62939453125,0,7,37,0,0,1,0,0,0,1876.06331689198,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","South South","Cross River","99046",3406.62939453125,0,3,48,0,0,1,0,0,0,2105.78610884617,0,0,0,0,0,0,0,0,NA,1,0,0
"2018","NGA","South South","Cross River","99048",3406.62939453125,0,4,34,0,1,1,1,0,1,3888.14782979149,0,0,0,0,0,0,0,0,13071.3243318702,1,0,1
"2018","NGA","South South","Cross River","99051",4429.75830078125,0,2,65,0,0,2,0,0,0,1513.91129843135,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","South South","Cross River","99052",4429.75830078125,0,4,43,1,1,NA,0,0,0,1336.17982059118,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","South South","Cross River","99053",4429.75830078125,0,6,50,1,1,8,0,0,0,3225.93122141059,0,0,0,0,0,0,0,0,726.1846851039,1,0,0
"2018","NGA","South South","Cross River","99054",4429.75830078125,0,5,40,1,1,2,1,0,0,1492.65478793191,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","South South","Cross River","99055",4429.75830078125,0,4,50,1,1,1,0,0,0,984.809889449177,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","South South","Cross River","99056",4429.75830078125,0,4,35,1,1,1,1,0,0,3495.42727956545,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","South South","Cross River","99057",4429.75830078125,0,5,NA,1,1,2,0,0,0,1096.79751562761,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","South South","Cross River","99058",4429.75830078125,0,3,83,1,1,6,1,0,0,4786.04720270396,0,0,0,0,0,0,0,0,2469.02792935326,1,0,1
"2018","NGA","South South","Cross River","99059",4429.75830078125,0,1,53,1,1,2,0,0,0,1675.67613494151,0,0,0,0,0,0,1,0,0,0,0,0
"2018","NGA","South South","Cross River","99061",10837.6005859375,0,3,50,0,0,2,0,0,0,3508.69673195317,0,0,0,0,0,0,1,0,0,0,0,0
"2018","NGA","South South","Cross River","99062",10837.6005859375,0,5,34,1,1,1,0,0,0,1705.70245972712,0,0,0,0,0,0,0,0,2323.79099233248,1,0,0
"2018","NGA","South South","Cross River","99064",10837.6005859375,0,1,50,0,0,1,0,0,0,1709.70967860656,0,0,0,0,0,0,0,0,580.94774808312,1,0,0
"2018","NGA","South South","Cross River","99065",10837.6005859375,0,1,69,0,0,1,0,0,0,386.767952833419,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","South South","Cross River","99066",10837.6005859375,0,2,63,1,1,NA,0,0,0,896.489915117223,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","South South","Cross River","99068",10837.6005859375,0,4,68,1,0,9,0,0,0,2929.58212564669,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","South South","Cross River","99070",10837.6005859375,0,6,37,1,0,2,1,0,0,1403.56736314306,0,0,0,0,0,0,0,0,1742.84324424936,1,0,1
"2018","NGA","South South","Cross River","99071",10837.6005859375,0,4,40,0,0,1,0,0,0,1040.46645572599,0,0,0,0,0,0,0,0,2904.7387404156,1,0,0
"2018","NGA","South South","Cross River","99072",10837.6005859375,0,2,52,1,0,2,0,0,0,357.82137133901,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","South South","Cross River","99074",9337.603515625,0,5,66,1,0,3,1,0,0,1676.1934182197,0,0,0,0,0,0,0,0,580.94774808312,1,0,1
"2018","NGA","South South","Cross River","99075",9337.603515625,0,8,48,1,1,2,1,0,0,2969.74122432222,0,0,0,0,0,0,0,0,3485.68648849872,1,0,1
"2018","NGA","South South","Cross River","99076",9337.603515625,0,6,32,1,1,2,1,0,0,3618.38149893327,0,1.08,0,0,0,0,0,0,7261.846851039,1,0,1
"2018","NGA","South South","Cross River","99077",9337.603515625,0,5,45,0,1,2,1,0,0,3340.81564458507,0,0,0,0,0,114.597911950643,1,0,0,0,0,1
"2018","NGA","South South","Cross River","99079",9337.603515625,0,4,68,1,1,2,0,0,0,4002.6504024094,0,0,0,0,0,47.7491299794345,1,0,0,0,0,1
"2018","NGA","South South","Cross River","99080",9337.603515625,0,2,63,1,1,3,1,0,1,855.550987193993,0,0,0,0,0,0,1,0,0,0,0,1
"2018","NGA","South South","Cross River","99081",9337.603515625,0,5,50,1,1,3,0,0,0,1417.39106161829,0,0.54,0,0,0,0,0,0,0,0,0,1
"2018","NGA","South South","Cross River","99082",9337.603515625,0,5,75,1,1,8,1,0,1,2591.02211816978,0,0,0,0,0,95.498259958869,1,0,1452.3693702078,1,0,1
"2018","NGA","South South","Cross River","99083",9337.603515625,0,5,60,0,0,3,0,0,0,1751.63075870726,0,0.9,0,0,0,0,0,0,871.42162212468,1,0,1
"2018","NGA","South South","Cross River","99088",3377.49194335938,1,NA,21,1,0,1,1,0,0,2199.80241854566,0,0,0,0,0,0,1,0,1452.3693702078,1,0,0
"2018","NGA","South South","Cross River","99094",4429.75830078125,0,10,50,1,0,1,0,0,0,1074.35542453728,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","South South","Cross River","99096",10837.6005859375,0,4,40,1,1,2,0,0,0,2499.01778059576,0,0,0,0,0,190.996519917738,1,0,871.42162212468,1,0,0
"2018","NGA","South South","Cross River","99098",9337.603515625,0,2,80,0,0,3,0,0,0,1809.47980710714,0,0.9,0,0,0,0,0,0,0,0,0,1
"2018","NGA","South South","Delta","100031",1806.55151367188,0,7,64,1,0,6,1,0,1,4517.09898538833,0,0,0,0,0,305.594431868381,1,0,0,0,0,1
"2018","NGA","South South","Delta","100032",1806.55151367188,0,7,67,1,1,7,1,0,0,1458.52094826521,0,0,0,0,0,190.996519917738,1,0,0,0,0,1
"2018","NGA","South South","Delta","100033",1806.55151367188,0,3,84,1,1,NA,0,0,0,1450.93415020797,0.274111675126904,0,0,76.3986079670952,18.2741116751269,0,1,0,2323.79099233248,1,0,0
"2018","NGA","South South","Delta","100034",1806.55151367188,0,4,68,1,0,9,0,0,0,5184.88520893668,0,0,0,0,0,286.494779876607,1,0,0,0,0,1
"2018","NGA","South South","Delta","100035",1806.55151367188,0,7,50,1,0,4,0,0,0,5348.06956769572,0,0,0,0,0,171.896867925964,1,0,0,0,0,1
"2018","NGA","South South","Delta","100036",1806.55151367188,0,4,55,0,0,2,0,0,0,3291.50619706914,0,0,0,0,0,286.494779876607,1,0,0,0,0,1
"2018","NGA","South South","Delta","100037",1806.55151367188,0,3,49,0,0,4,1,0,0,1952.5800840028,0,0,0,0,0,286.494779876607,1,0,0,0,0,1
"2018","NGA","South South","Delta","100038",1806.55151367188,0,4,51,0,1,5,1,0,0,4227.61843792594,0,1.8,0,0,0,NA,1,0,2033.31711829092,1,0,1
