"year","country","admin1","admin2","hhid","hhweight","urban","hhsize","head_age","head_male","head_literate","nrooms","tv","music","fridge","exp","totbiom_cons","elec_cons","gas_cons","frwd_exp","frwd_cons","petrol_exp","scooter","car","publictransport_exp","publictransport","washmach","elec_any"
"2021","MNG","Suhbaatar",NA,"154",68.5989608764648,0,5,36,1,1,3,1,0,1,15201.2564252921,36,15.0406779661017,0,0,0,NA,0,1,0,NA,1,1
"2021","MNG","Suhbaatar",NA,"155",68.5989608764648,0,2,60,1,1,2,1,0,1,18131.8851076206,54,5.43050847457627,0,0,0,NA,0,0,0,NA,1,1
"2021","MNG","Suhbaatar",NA,"156",68.5989608764648,0,2,58,0,1,2,1,0,1,4622.14845944379,54,7.4135593220339,0,0,0,NA,0,0,0,NA,0,1
"2021","MNG","Hentiy",NA,"157",55.216667175293,1,5,41,1,1,2,1,0,1,18978.6606173371,NA,12.2676923076923,0,0,0,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"158",55.216667175293,1,3,75,1,1,2,1,0,1,14233.2355620662,19.8,16.6984615384615,0,134.443362251649,19.8,NA,0,0,0,NA,1,1
"2021","MNG","Hentiy",NA,"159",55.216667175293,1,NA,36,1,1,1,1,0,1,21804.1380324608,142.8,5.06769230769231,0,358.515632671064,52.8,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"160",55.216667175293,1,4,52,1,1,1,1,0,1,6117.22677388267,0,7.00615384615385,0,0,0,NA,0,0,0,NA,1,1
"2021","MNG","Hentiy",NA,"161",55.216667175293,1,7,59,1,1,4,1,0,1,14452.2684619043,26.4,18.36,0,179.257816335532,26.4,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"162",55.216667175293,1,4,38,0,1,1,1,0,1,8648.09042912769,26.4,7.00615384615385,0,179.257816335532,26.4,NA,0,0,0,NA,1,1
"2021","MNG","Hentiy",NA,"163",55.216667175293,1,3,22,1,1,1,1,0,1,5522.61561139023,26.4,NA,0,161.332034701979,26.4,NA,0,0,0,NA,1,1
"2021","MNG","Hentiy",NA,"164",55.216667175293,1,5,66,0,1,1,1,0,1,6217.5770708655,39.6,5.26153846153846,0,268.886724503298,39.6,NA,0,0,0,NA,1,1
"2021","MNG","Hentiy",NA,"165",55.216667175293,1,2,67,1,1,1,1,0,1,10657.9863035102,13.2,44.3907692307692,0,89.6289081677659,13.2,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"166",55.216667175293,1,4,43,1,1,1,1,0,1,7374.31703755862,45.9558152785188,9.77538461538462,0,286.812506136851,45.9558152785188,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"167",55.216667175293,1,4,30,1,1,2,1,0,1,35400.0845388288,0,8.39076923076923,0,0,0,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"168",55.216667175293,1,2,47,0,1,1,1,0,1,15594.809791647,25.1320864804399,5.06769230769231,0,156.85058929359,25.1320864804399,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"169",55.216667175293,1,4,34,0,1,1,1,0,1,7232.74637351008,70.8,7.56,0,394.36719593817,52.8,NA,0,0,0,NA,1,1
"2021","MNG","Hentiy",NA,"170",55.216667175293,1,4,47,1,1,2,1,0,1,11175.3732756405,0,7.83692307692308,0,0,0,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"171",55.216667175293,1,1,46,0,1,1,1,0,1,11697.713804647,31.2,5.06769230769231,0,53.7773449006596,13.2,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"172",55.216667175293,1,2,60,1,1,2,1,0,1,10056.8224139901,39.6,10.0523076923077,0,215.109379602638,39.6,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"173",55.216667175293,1,5,35,1,1,1,1,0,0,9394.96313118008,44.4,7.56,0,179.257816335532,26.4,NA,0,0,0,NA,1,1
"2021","MNG","Hentiy",NA,"174",55.216667175293,1,5,45,1,1,2,1,0,1,15357.6935129855,0,12.5446153846154,0,0,0,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"175",55.216667175293,1,3,46,1,1,3,1,0,1,21773.8876684806,39.6,9.55384615384615,0,268.886724503298,39.6,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"176",55.216667175293,1,5,39,1,1,2,1,0,1,11473.6219372153,0,6.31384615384615,0,0,0,NA,0,0,0,NA,1,1
"2021","MNG","Hentiy",NA,"177",55.216667175293,1,4,49,1,1,3,1,0,1,25346.8042962993,92.4,8.39076923076923,0,376.441414304617,92.4,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"178",55.216667175293,1,2,55,0,1,1,1,0,1,4343.56030066753,NA,8.39076923076923,0,268.886724503298,66,NA,0,0,0,NA,1,1
"2021","MNG","Hentiy",NA,"179",55.216667175293,1,5,44,1,1,1,1,0,0,7539.33280297752,39.6,6.17538461538462,0,161.332034701979,39.6,NA,0,1,0,NA,0,1
"2021","MNG","Hentiy",NA,"180",55.216667175293,1,1,47,1,1,1,0,0,0,2569.94163965196,26.4,0,0,71.7031265342128,26.4,NA,0,0,0,NA,0,0
"2021","MNG","Hentiy",NA,"181",55.216667175293,1,6,36,1,1,1,1,0,0,9068.2047822347,54,0,0,0,0,NA,1,0,0,NA,0,1
"2021","MNG","Hentiy",NA,"182",55.216667175293,1,6,37,1,1,2,1,0,1,13397.9233177159,79.2,10.6061538461538,0,322.664069403957,79.2,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"183",55.216667175293,1,4,58,1,1,2,1,0,1,8499.2987538215,52.8,7.83692307692308,0,215.109379602638,52.8,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"184",55.216667175293,1,3,45,1,1,1,1,0,1,11257.4386702059,39.6,5.62153846153846,0,174.776370927144,39.6,NA,0,0,0,NA,1,1
"2021","MNG","Hentiy",NA,"185",55.216667175293,1,4,26,1,1,1,1,0,0,6454.15976443577,72,0,0,0,0,NA,0,0,0,NA,0,1
"2021","MNG","Hentiy",NA,"186",55.216667175293,1,1,57,0,1,2,1,0,1,4204.70899378157,39.6,7.28307692307692,0,161.332034701979,39.6,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"187",64.2881927490234,0,4,26,1,1,1,1,0,0,15916.3610384523,90,0,0,0,0,NA,1,0,0,NA,0,1
"2021","MNG","Hentiy",NA,"188",64.2881927490234,0,5,48,1,1,1,1,0,1,23091.4218705992,111.6,0,0,134.443362251649,39.6,NA,1,1,107.554689801319,NA,1,1
"2021","MNG","Hentiy",NA,"189",64.2881927490234,0,4,NA,1,1,1,1,0,0,9489.18639510658,44.4,0,0,125.480471434872,26.4,NA,1,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"190",64.2881927490234,0,5,37,1,1,1,1,0,1,18212.3629049131,72,11.16,0,0,0,NA,1,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"191",64.2881927490234,0,2,77,1,1,2,1,0,1,33392.5941758852,0,6.72923076923077,0,0,0,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"192",64.2881927490234,0,1,63,0,1,1,1,0,1,4149.32369976834,49.2,2.85230769230769,0,71.7031265342128,13.2,NA,0,0,0,NA,1,1
"2021","MNG","Hentiy",NA,"193",64.2881927490234,0,1,66,0,1,1,1,0,0,3593.38605664916,67.2,0,0,71.7031265342128,13.2,NA,0,0,0,NA,0,1
"2021","MNG","Hentiy",NA,"194",64.2881927490234,0,2,68,1,1,1,1,0,1,10385.1062065465,44.4,2.85230769230769,0,125.480471434872,26.4,NA,0,0,0,NA,1,1
"2021","MNG","Hentiy",NA,"195",64.2881927490234,0,3,25,1,1,1,1,0,1,11864.3936888389,52.8,5.06769230769231,0,250.960942869745,52.8,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"196",64.2881927490234,0,1,73,0,1,1,1,0,0,4672.37291263009,44.4,6.06461538461538,0,125.480471434872,26.4,NA,0,0,0,NA,1,1
"2021","MNG","Hentiy",NA,"197",64.2881927490234,0,5,50,0,1,1,1,0,1,7054.5838029725,52.8,9.52615384615385,0,233.035161236191,52.8,NA,0,0,0,NA,1,1
"2021","MNG","Hentiy",NA,"198",64.2881927490234,0,4,59,1,1,1,1,0,1,8802.41922292662,26.4,NA,0,125.480471434872,26.4,NA,0,0,0,NA,1,1
"2021","MNG","Hentiy",NA,"199",64.2881927490234,0,5,35,1,1,3,1,0,1,13473.9137778891,52.8,8.39076923076923,0,250.960942869745,52.8,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"200",64.2881927490234,0,3,26,1,1,1,1,0,1,10777.9120639042,0,26.1138461538462,0,0,0,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"201",64.2881927490234,0,1,57,1,1,1,0,0,0,3744.87504273239,90,2.85230769230769,0,0,0,NA,0,0,0,NA,0,1
"2021","MNG","Hentiy",NA,"202",64.2881927490234,0,4,35,1,1,1,1,0,1,10686.0245051254,116.4,6.72923076923077,0,134.443362251649,26.4,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"203",64.2881927490234,0,1,80,0,1,1,1,0,0,5034.31236748189,26.4,6.17538461538462,0,125.480471434872,26.4,NA,0,0,0,NA,0,1
"2021","MNG","Hentiy",NA,"204",64.2881927490234,0,NA,52,1,1,1,1,0,0,7899.15701390198,52.8,5.06769230769231,0,215.109379602638,52.8,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"205",64.2881927490234,0,5,39,1,1,1,1,0,1,NA,57.6,0,0,161.332034701979,39.6,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"206",64.2881927490234,0,7,65,1,1,2,1,0,1,22600.216012481,0,10.0523076923077,0,0,0,NA,0,0,0,NA,1,1
"2021","MNG","Hentiy",NA,"207",64.2881927490234,0,4,43,1,1,3,1,0,1,50320.3937653728,0,11.7138461538462,0,0,0,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"208",64.2881927490234,0,1,56,1,1,2,1,0,0,5343.3169928437,0,5.89846153846154,0,0,0,NA,0,0,0,NA,1,1
"2021","MNG","Hentiy",NA,"209",64.2881927490234,0,2,71,1,1,1,1,0,1,8640.94378398562,62.4,0,0,125.480471434872,26.4,NA,0,1,0,NA,0,1
"2021","MNG","Hentiy",NA,"210",64.2881927490234,0,3,27,1,1,3,1,0,1,9527.15857553793,0,5.06769230769231,0,0,0,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"211",64.2881927490234,0,6,53,1,1,2,1,0,1,13801.1489143451,132,NA,0,313.701178587181,132,NA,0,1,0,NA,0,1
"2021","MNG","Hentiy",NA,"212",64.2881927490234,0,2,28,0,1,1,1,0,1,5723.78633700412,105.6,13.9292307692308,0,179.257816335532,105.6,NA,0,0,0,NA,1,1
"2021","MNG","Hentiy",NA,"213",64.2881927490234,0,3,54,1,1,2,1,0,1,13237.9334023381,132,16.6984615384615,0,313.701178587181,NA,NA,1,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"214",64.2881927490234,0,6,41,1,1,1,1,0,1,10124.3739190249,132,13.9292307692308,0,403.330086754947,132,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"215",64.2881927490234,0,4,49,1,1,1,1,0,1,8901.38746304767,141,2.02153846153846,0,224.072270419415,132,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"216",64.2881927490234,0,1,88,0,0,1,1,0,1,4822.27008820696,66,2.85230769230769,0,156.85058929359,66,NA,0,0,0,NA,0,1
"2021","MNG","Hentiy",NA,"217",64.2881927490234,0,5,30,1,1,2,1,0,1,14099.1435218954,158.4,8.39076923076923,0,483.996104105936,158.4,NA,1,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"218",64.2881927490234,0,4,45,1,1,1,1,0,1,8157.8869903053,142.708287116722,11.16,0,403.330086754947,132,NA,1,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"219",64.2881927490234,0,2,NA,1,1,1,1,0,1,29928.4010244156,62.4,0,0,107.554689801319,26.4,NA,1,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"220",64.2881927490234,0,1,57,1,1,1,1,0,1,6894.0763619485,54,0,0,0,0,NA,0,0,0,NA,0,1
"2021","MNG","Hentiy",NA,"221",64.2881927490234,0,1,25,1,1,1,0,0,0,3786.71381584279,62.4,0,0,107.554689801319,26.4,NA,0,0,0,NA,0,1
"2021","MNG","Hentiy",NA,"222",64.2881927490234,0,1,63,1,1,1,1,0,0,2902.02271633354,72,0,0,0,0,NA,0,0,0,NA,0,1
"2021","MNG","Hentiy",NA,"223",64.2881927490234,0,4,32,1,1,1,1,0,0,5306.92765829442,26.4,0,0,89.6289081677659,26.4,NA,0,0,0,NA,1,1
"2021","MNG","Hentiy",NA,"224",64.2881927490234,0,1,54,0,1,1,1,0,1,6289.47559790082,90,0,0,0,0,NA,0,0,0,NA,0,1
"2021","MNG","Hentiy",NA,"225",64.2881927490234,0,5,31,1,1,1,1,0,1,18190.6888343116,57.6,0,0,201.665043377473,39.6,NA,1,1,0,NA,0,1
"2021","MNG","Hentiy",NA,"226",64.2881927490234,0,1,53,1,1,1,0,0,0,4632.2908646405,90,0,0,NA,NA,NA,0,0,0,NA,0,1
"2021","MNG","Hentiy",NA,"227",64.2881927490234,0,4,25,1,1,3,1,0,1,6083.4008140194,92.4,11.16,0,358.515632671064,92.4,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"228",64.2881927490234,0,5,32,0,1,1,1,0,1,13006.7320492603,132,4.23692307692308,0,NA,NA,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"229",64.2881927490234,0,1,57,0,1,1,1,0,1,8148.03856292142,105.6,8.39076923076923,0,NA,NA,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"230",64.2881927490234,0,2,57,1,1,2,1,0,1,4634.96897433584,132,4.23692307692308,0,31.3701178587181,132,NA,0,0,0,NA,1,1
"2021","MNG","Hentiy",NA,"231",64.2881927490234,0,3,40,1,1,2,1,0,1,7102.26638984058,105.6,5.62153846153846,0,NA,NA,NA,0,0,0,NA,1,1
"2021","MNG","Hentiy",NA,"232",64.2881927490234,0,1,38,0,1,2,0,0,0,3692.53176036242,0,10.0523076923077,0,0,0,NA,0,0,0,NA,0,1
"2021","MNG","Hentiy",NA,"233",64.2881927490234,0,3,32,0,1,1,1,0,1,6948.57790724928,105.6,13.3753846153846,0,35.8515632671064,105.6,NA,0,0,0,NA,1,1
"2021","MNG","Hentiy",NA,"234",64.2881927490234,0,1,NA,0,1,2,1,0,1,4920.91387172211,132,11.16,0,627.402357174362,132,NA,0,0,0,NA,0,1
"2021","MNG","Hentiy",NA,"235",64.2881927490234,0,1,35,1,1,1,0,0,1,NA,132,0,0,537.773449006596,132,NA,1,0,0,NA,1,1
"2021","MNG","Hentiy",NA,"236",64.2881927490234,0,2,79,0,1,1,1,0,1,6451.61429733222,132,0,0,537.773449006596,132,NA,1,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"237",64.2881927490234,0,3,47,1,1,3,1,0,1,81593.0850090381,66,10.0523076923077,0,224.072270419415,66,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"238",64.2881927490234,0,1,59,0,1,1,1,0,1,8845.26363187273,79.2,0,0,322.664069403957,79.2,NA,0,0,0,NA,1,1
"2021","MNG","Hentiy",NA,"239",64.2881927490234,0,2,54,1,1,1,1,0,0,14447.2926739672,132,0,0,537.773449006596,132,NA,1,0,0,NA,1,1
"2021","MNG","Hentiy",NA,"240",64.2881927490234,0,NA,52,1,1,1,0,0,0,3093.54356084994,66.2679202301101,0,0,268.886724503298,66,NA,0,0,0,NA,0,1
"2021","MNG","Hentiy",NA,"241",64.2881927490234,0,6,45,1,1,1,1,0,0,13553.3698007294,132,0,0,537.773449006596,132,NA,1,0,53.7773449006596,NA,0,1
"2021","MNG","Hentiy",NA,"242",64.2881927490234,0,1,46,1,1,1,1,0,1,19513.9879623934,132,0,0,537.773449006596,132,NA,1,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"243",64.2881927490234,0,3,59,1,1,1,1,0,1,6760.56514050847,13.2,5.62153846153846,0,NA,NA,NA,0,0,0,NA,1,1
"2021","MNG","Hentiy",NA,"244",64.2881927490234,0,4,25,1,1,1,1,0,0,24152.0867792275,132,5.62153846153846,0,NA,NA,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"245",64.2881927490234,0,2,32,1,1,3,1,0,1,6078.38876401899,132,7.00615384615385,0,NA,NA,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"246",64.2881927490234,0,1,53,1,0,1,1,0,0,2187.71616997334,132,0,0,31.3701178587181,132,NA,0,0,0,NA,0,1
"2021","MNG","Hentiy",NA,"247",64.2881927490234,0,4,31,1,1,1,1,0,1,5870.90142667805,132,5.62153846153846,0,31.3701178587181,132,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"248",64.2881927490234,0,4,45,1,1,1,1,0,1,9721.11552964607,66,7.00615384615385,0,313.701178587181,66,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"249",64.2881927490234,0,3,36,0,1,1,1,0,1,4642.35439692168,79.2,2.85230769230769,0,215.109379602638,79.2,NA,0,0,0,NA,1,1
"2021","MNG","Hentiy",NA,"250",64.2881927490234,0,1,40,1,1,1,1,0,0,2408.98126179718,66,2.85230769230769,0,NA,NA,NA,0,0,0,NA,0,1
"2021","MNG","Hentiy",NA,"251",64.2881927490234,0,3,61,1,1,1,1,0,0,4632.45219546678,NA,0,0,NA,39.6,NA,0,1,0,NA,0,1
"2021","MNG","Hentiy",NA,"252",64.2881927490234,0,1,NA,1,1,1,1,0,0,4888.53274116548,79.2,0,0,NA,NA,NA,0,0,0,NA,1,1
"2021","MNG","Hentiy",NA,"253",64.2881927490234,0,2,64,1,1,1,1,0,0,9331.01466893106,285.6,0,0,NA,NA,NA,1,1,0,NA,0,1
"2021","MNG","Hentiy",NA,"254",64.2881927490234,0,2,80,1,1,1,1,0,1,4578.74655111606,NA,NA,0,NA,105.6,NA,0,0,0,NA,0,1
"2021","MNG","Hentiy",NA,"255",64.2881927490234,0,4,50,1,1,1,1,0,1,19700.2906111887,152.500782387057,0,0,56.4662121456926,132,NA,1,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"256",64.2881927490234,0,2,58,1,1,1,1,0,1,6032.41988724773,259.2,26.6676923076923,0,NA,79.2,NA,0,1,0,NA,1,1
"2021","MNG","Hentiy",NA,"257",64.2881927490234,0,4,54,0,1,1,1,0,1,10634.77469456,66,10.0523076923077,0,134.443362251649,66,NA,0,0,0,NA,1,1
"2021","MNG","Hentiy",NA,"258",64.2881927490234,0,2,68,1,1,1,1,0,0,4394.89973663388,111.977879961438,5.06769230769231,0,11.2932424291385,79.2,NA,0,0,0,NA,0,1
"2021","MNG","Tov",NA,"259",41.1500015258789,1,3,23,1,1,1,1,0,1,4664.0176207674,0,11.7138461538462,0,0,0,NA,0,0,0,NA,1,1
"2021","MNG","Tov",NA,"260",41.1500015258789,1,2,27,1,1,3,1,0,1,7430.47956472449,0,9.05538461538461,0,0,0,NA,0,1,0,NA,1,1
"2021","MNG","Tov",NA,"261",41.1500015258789,1,5,42,1,1,2,1,0,1,NA,0,15.0369230769231,0,0,0,NA,0,1,0,NA,1,1
"2021","MNG","Tov",NA,"262",41.1500015258789,1,2,52,0,1,2,1,0,1,10373.504675,0,10.0523076923077,0,0,0,NA,0,0,0,NA,1,1
"2021","MNG","Tov",NA,"263",41.1500015258789,1,3,58,1,1,2,1,0,1,52753.8186040359,0,11.7138461538462,0,0,0,NA,0,1,0,NA,1,1
"2021","MNG","Tov",NA,"264",41.1500015258789,1,1,59,0,1,NA,0,0,0,10474.3523239795,0,7.39384615384615,0,0,0,NA,0,0,0,NA,0,1
"2021","MNG","Tov",NA,"265",41.1500015258789,1,5,35,1,1,NA,1,0,1,16229.2376030211,0,7.06153846153846,0,0,0,NA,0,1,0,NA,1,1
"2021","MNG","Tov",NA,"266",41.1500015258789,1,2,50,1,1,5,1,0,1,25571.6319174172,0,NA,0,0,0,NA,0,1,0,NA,1,1
"2021","MNG","Tov",NA,"267",41.1500015258789,1,3,67,1,1,5,1,0,1,23864.392345687,0,16.6984615384615,0,0,0,NA,0,1,0,NA,1,1
"2021","MNG","Tov",NA,"268",41.1500015258789,1,3,47,0,1,2,1,0,1,21509.5088371546,0,20.0215384615385,0,0,0,NA,0,1,0,NA,1,1
"2021","MNG","Tov",NA,"269",41.1500015258789,1,2,58,1,1,2,1,0,1,8422.49077372473,0,13.4861538461538,0,0,0,NA,0,1,0,NA,1,1
"2021","MNG","Tov",NA,"270",41.1500015258789,1,4,50,0,1,2,1,0,1,10987.7581607549,0,7.71507692307692,0,0,0,NA,0,1,0,NA,1,1
"2021","MNG","Tov",NA,"271",41.1500015258789,1,2,56,1,1,2,1,0,1,9797.83429945849,0,9.98307692307692,0,0,0,NA,0,0,0,NA,1,1
"2021","MNG","Tov",NA,"272",41.1500015258789,1,3,54,1,1,2,1,0,1,14991.6551881902,0,11.0492307692308,0,0,0,NA,0,1,26.8886724503298,NA,1,1
"2021","MNG","Tov",NA,"273",41.1500015258789,1,1,60,0,1,2,1,0,1,11133.3474994505,0,8.94461538461539,0,0,0,NA,0,0,0,NA,1,1
"2021","MNG","Tov",NA,"274",41.1500015258789,1,2,49,1,1,2,1,0,1,9593.96527413348,0,6.81230769230769,0,0,0,NA,0,1,0,NA,1,1
"2021","MNG","Tov",NA,"275",41.1500015258789,1,5,31,1,1,2,1,0,1,9658.8945902953,0,9.06923076923077,0,0,0,NA,0,1,0,NA,1,1
"2021","MNG","Tov",NA,"276",41.1500015258789,1,3,32,0,1,2,1,0,1,17713.1871063036,0,10.2461538461538,0,0,0,NA,0,1,0,NA,1,1
"2021","MNG","Tov",NA,"277",41.1500015258789,1,2,54,1,1,2,1,0,1,14051.2564224289,0,11.2984615384615,0.0550000011920929,0,0,NA,0,1,0,NA,1,1
"2021","MNG","Tov",NA,"278",41.1500015258789,1,2,66,1,1,2,1,0,1,6835.08952290279,0,NA,0,0,0,NA,0,0,0,NA,1,1
"2021","MNG","Tov",NA,"279",41.1500015258789,1,2,67,1,1,2,1,0,1,20372.5362265484,58.2113383687039,5.06769230769231,0,250.960942869745,40.2113383687039,NA,0,1,0,NA,1,1
"2021","MNG","Tov",NA,"280",41.1500015258789,1,4,40,1,1,2,1,0,1,13584.4941492735,0,66.5446153846154,0,0,0,NA,0,0,0,NA,1,1
"2021","MNG","Tov",NA,"281",41.1500015258789,1,6,33,1,1,1,1,0,1,12057.0989246077,10.052834592176,11.16,0,62.7402357174362,10.052834592176,NA,0,0,0,NA,1,1
"2021","MNG","Tov",NA,"282",41.1500015258789,1,6,39,1,1,3,1,0,1,16466.9775633276,0,4.56923076923077,0,0,0,NA,0,1,0,NA,1,1
"2021","MNG","Tov",NA,"283",41.1500015258789,1,3,54,1,1,1,1,0,1,16004.3559100588,0,8.72307692307692,0,0,0,NA,0,1,0,NA,1,1
"2021","MNG","Tov",NA,"284",41.1500015258789,1,4,NA,1,1,2,1,0,1,15936.996266462,0,11.7138461538462,0,0,0,NA,0,1,0,NA,1,1
"2021","MNG","Tov",NA,"285",41.1500015258789,1,2,56,1,1,2,1,0,1,8876.26200996511,5.02641729608799,6.72923076923077,0.120000004768372,31.3701178587181,5.02641729608799,NA,0,0,0,NA,1,1
"2021","MNG","Tov",NA,"286",41.1500015258789,1,1,84,0,0,2,1,0,1,3378.08128825976,0,4.51384615384615,0,0,0,NA,0,0,0,NA,1,1
"2021","MNG","Tov",NA,"287",41.1500015258789,1,5,39,1,1,2,1,0,1,15461.1771675658,NA,NA,0,0,0,NA,0,0,0,NA,1,1
"2021","MNG","Tov",NA,"288",41.1500015258789,1,4,45,0,1,1,1,0,1,7958.09520752741,25.1320864804399,13.3753846153846,NA,156.85058929359,25.1320864804399,NA,0,0,0,NA,1,1
"2021","MNG","Tov",NA,"289",61.5520820617676,0,4,43,1,1,1,1,0,0,13640.7454328038,28.7223845490742,12.96,0,179.257816335532,28.7223845490742,NA,1,0,44.814454083883,NA,1,1
"2021","MNG","Tov",NA,"290",61.5520820617676,0,5,41,1,1,1,1,0,0,14058.5057714124,108,0,2.5,0,0,NA,1,1,0,NA,0,1
"2021","MNG","Tov",NA,"291",61.5520820617676,0,3,53,1,1,1,1,0,1,8410.40747721891,108,0,0,0,0,NA,1,0,0,NA,0,1
"2021","MNG","Tov",NA,"292",61.5520820617676,0,4,35,1,1,1,1,0,1,7684.44106920251,108,0,0,0,0,NA,1,0,0,NA,1,1
"2021","MNG","Tov",NA,"293",61.5520820617676,0,1,62,1,1,1,1,0,0,2598.31695937457,54,0,0,0,0,NA,0,0,0,NA,0,1
"2021","MNG","Tov",NA,"294",61.5520820617676,0,3,28,1,1,1,1,0,0,5830.99019345377,90,0,0,0,0,NA,1,0,0,NA,1,1
"2021","MNG","Tov",NA,"295",61.5520820617676,0,2,53,1,1,1,1,0,0,4971.90196215592,90,0,0,0,0,NA,1,0,0,NA,0,1
"2021","MNG","Tov",NA,"296",61.5520820617676,0,2,53,1,1,1,1,0,0,6311.81019146805,90,0,0,0,0,NA,1,0,0,NA,0,1
"2021","MNG","Tov",NA,"297",61.5520820617676,0,NA,68,1,1,1,1,0,1,7059.15115105794,0,3.24,0,0,0,NA,0,0,0,NA,0,1
"2021","MNG","Tov",NA,"298",61.5520820617676,0,2,41,0,1,1,1,0,1,6542.42178842194,0,0,0,0,0,NA,0,0,0,NA,1,1
"2021","MNG","Tov",NA,"299",61.5520820617676,0,10,56,1,1,1,1,0,1,17641.6554865143,158.4,8.53615384615385,0,627.402357174362,158.4,NA,0,1,45.5314853492251,NA,1,1
"2021","MNG","Tov",NA,"300",61.5520820617676,0,5,32,1,1,2,1,0,1,16993.761958623,158.4,9.69230769230769,0,672.216811258245,158.4,NA,1,1,0,NA,0,1
"2021","MNG","Tov",NA,"301",61.5520820617676,0,1,76,1,1,1,1,0,1,5888.28211675101,52.8,10.44,0,179.257816335532,52.8,NA,0,0,0,NA,0,1
"2021","MNG","Tov",NA,"302",61.5520820617676,0,2,60,0,1,2,1,0,1,6798.97650664156,0,7.54338461538461,0,0,0,NA,0,0,41.9463290225145,NA,1,1
"2021","MNG","Tov",NA,"303",61.5520820617676,0,1,59,0,1,1,1,0,1,3767.60502281484,0,6.87323076923077,0,0,0,NA,0,0,13.4443362251649,NA,1,1
"2021","MNG","Tov",NA,"304",61.5520820617676,0,7,48,1,1,1,1,0,1,18889.5784999333,90,10.7446153846154,0,0,0,NA,1,1,36.5685945324485,NA,1,1
"2021","MNG","Tov",NA,"305",61.5520820617676,0,5,42,0,1,3,1,0,1,18406.7712223333,88.8,7.83692307692308,0,224.072270419415,52.8,NA,0,0,0,NA,1,1
"2021","MNG","Tov",NA,"306",61.5520820617676,0,2,66,1,1,2,1,0,1,8710.27783862493,52.8,10.0523076923077,0,143.406253068426,52.8,NA,0,0,0,NA,1,1
"2021","MNG","Tov",NA,"307",61.5520820617676,0,1,59,1,1,1,0,0,0,3307.97891847884,66.3134015980804,NA,0,107.554689801319,52.8,NA,0,0,0,NA,0,1
"2021","MNG","Tov",NA,"308",61.5520820617676,0,2,58,0,1,1,1,0,1,5079.48354736633,112.268278042675,10.0523076923077,0,143.406253068426,52.8,NA,0,0,0,NA,1,1
"2021","MNG","Tov",NA,"309",61.5520820617676,0,3,45,1,1,2,1,0,1,31561.9828800267,105.6,26.6676923076923,0,286.812506136851,105.6,NA,0,1,0,NA,1,1
